# dataset: GeoCSV 2.0
# delimiter: ,
# SID: XB_ELYSE_03_VKW
# sample_count: 8640
# sample_rate_hz: 0.1
# start_time: 2021-12-24T00:00:00.709000Z
# latitude_deg: 4.502384
# longitude_deg: 135.623447
# elevation_m: -2613.4
# depth_m: -0.1
# azimuth_deg: 90.0
# dip_deg: 0
# instrument: VBB  Temperature
# scale_factor: 1.0
# scale_frequency_hz: 0.005
# scale_units: celsius
# geodetic_datum: Mars 2000 planetocentric, MOLA geoid
# field_unit: UTC, Counts
# field_type: datetime, INTEGER
Time, Sample
2021-12-24T14:06:20.709000Z, 41311
2021-12-24T14:06:30.709000Z, 41310
2021-12-24T14:06:40.709000Z, 41308
2021-12-24T14:06:50.709000Z, 41307
2021-12-24T14:07:00.709000Z, 41306
2021-12-24T14:07:10.709000Z, 41305
2021-12-24T14:07:20.709000Z, 41304
2021-12-24T14:07:30.709000Z, 41303
2021-12-24T14:07:40.709000Z, 41302
2021-12-24T14:07:50.709000Z, 41300
2021-12-24T14:08:00.709000Z, 41299
2021-12-24T14:08:10.709000Z, 41298
2021-12-24T14:08:20.709000Z, 41298
2021-12-24T14:08:30.709000Z, 41297
2021-12-24T14:08:40.709000Z, 41295
2021-12-24T14:08:50.709000Z, 41294
2021-12-24T14:09:00.709000Z, 41293
2021-12-24T14:09:10.709000Z, 41292
2021-12-24T14:09:20.709000Z, 41291
2021-12-24T14:09:30.709000Z, 41289
2021-12-24T14:09:40.709000Z, 41288
2021-12-24T14:09:50.709000Z, 41287
2021-12-24T14:10:00.709000Z, 41286
2021-12-24T14:10:10.709000Z, 41285
2021-12-24T14:10:20.709000Z, 41284
2021-12-24T14:10:30.709000Z, 41283
2021-12-24T14:10:40.709000Z, 41282
2021-12-24T14:10:50.709000Z, 41280
2021-12-24T14:11:00.709000Z, 41279
2021-12-24T14:11:10.709000Z, 41279
2021-12-24T14:11:20.709000Z, 41277
2021-12-24T14:11:30.709000Z, 41276
2021-12-24T14:11:40.709000Z, 41275
2021-12-24T14:11:50.709000Z, 41274
2021-12-24T14:12:00.709000Z, 41273
2021-12-24T14:12:10.709000Z, 41272
2021-12-24T14:12:20.709000Z, 41271
2021-12-24T14:12:30.709000Z, 41269
2021-12-24T14:12:40.709000Z, 41268
2021-12-24T14:12:50.709000Z, 41267
2021-12-24T14:13:00.709000Z, 41266
2021-12-24T14:13:10.709000Z, 41265
2021-12-24T14:13:20.709000Z, 41264
2021-12-24T14:13:30.709000Z, 41263
2021-12-24T14:13:40.709000Z, 41262
2021-12-24T14:13:50.709000Z, 41261
2021-12-24T14:14:00.709000Z, 41260
2021-12-24T14:14:10.709000Z, 41259
2021-12-24T14:14:20.709000Z, 41257
2021-12-24T14:14:30.709000Z, 41256
2021-12-24T14:14:40.709000Z, 41255
2021-12-24T14:14:50.709000Z, 41254
2021-12-24T14:15:00.709000Z, 41253
2021-12-24T14:15:10.709000Z, 41252
2021-12-24T14:15:20.709000Z, 41251
2021-12-24T14:15:30.709000Z, 41250
2021-12-24T14:15:40.709000Z, 41249
2021-12-24T14:15:50.709000Z, 41247
2021-12-24T14:16:00.709000Z, 41247
2021-12-24T14:16:10.709000Z, 41246
2021-12-24T14:16:20.709000Z, 41245
2021-12-24T14:16:30.709000Z, 41244
2021-12-24T14:16:40.709000Z, 41242
2021-12-24T14:16:50.709000Z, 41241
2021-12-24T14:17:00.709000Z, 41240
2021-12-24T14:17:10.709000Z, 41239
2021-12-24T14:17:20.709000Z, 41238
2021-12-24T14:17:30.709000Z, 41237
2021-12-24T14:17:40.709000Z, 41236
2021-12-24T14:17:50.709000Z, 41235
2021-12-24T14:18:00.709000Z, 41234
2021-12-24T14:18:10.709000Z, 41233
2021-12-24T14:18:20.709000Z, 41231
2021-12-24T14:18:30.709000Z, 41230
2021-12-24T14:18:40.709000Z, 41229
2021-12-24T14:18:50.709000Z, 41228
2021-12-24T14:19:00.709000Z, 41227
2021-12-24T14:19:10.709000Z, 41226
2021-12-24T14:19:20.709000Z, 41225
2021-12-24T14:19:30.709000Z, 41224
2021-12-24T14:19:40.709000Z, 41223
2021-12-24T14:19:50.709000Z, 41222
2021-12-24T14:20:00.709000Z, 41221
2021-12-24T14:20:10.709000Z, 41220
2021-12-24T14:20:20.709000Z, 41219
2021-12-24T14:20:30.709000Z, 41218
2021-12-24T14:20:40.709000Z, 41217
2021-12-24T14:20:50.709000Z, 41215
2021-12-24T14:21:00.709000Z, 41214
2021-12-24T14:21:10.709000Z, 41213
2021-12-24T14:21:20.709000Z, 41212
2021-12-24T14:21:30.709000Z, 41211
2021-12-24T14:21:40.709000Z, 41210
2021-12-24T14:21:50.709000Z, 41210
2021-12-24T14:22:00.709000Z, 41208
2021-12-24T14:22:10.709000Z, 41207
2021-12-24T14:22:20.709000Z, 41207
2021-12-24T14:22:30.709000Z, 41205
2021-12-24T14:22:40.709000Z, 41204
2021-12-24T14:22:50.709000Z, 41203
2021-12-24T14:23:00.709000Z, 41202
2021-12-24T14:23:10.709000Z, 41201
2021-12-24T14:23:20.709000Z, 41200
2021-12-24T14:23:30.709000Z, 41199
2021-12-24T14:23:40.709000Z, 41198
2021-12-24T14:23:50.709000Z, 41197
2021-12-24T14:24:00.709000Z, 41196
2021-12-24T14:24:10.709000Z, 41195
2021-12-24T14:24:20.709000Z, 41194
2021-12-24T14:24:30.709000Z, 41193
2021-12-24T14:24:40.709000Z, 41191
2021-12-24T14:24:50.709000Z, 41191
2021-12-24T14:25:00.709000Z, 41190
2021-12-24T14:25:10.709000Z, 41189
2021-12-24T14:25:20.709000Z, 41188
2021-12-24T14:25:30.709000Z, 41187
2021-12-24T14:25:40.709000Z, 41185
2021-12-24T14:25:50.709000Z, 41184
2021-12-24T14:26:00.709000Z, 41184
2021-12-24T14:26:10.709000Z, 41183
2021-12-24T14:26:20.709000Z, 41182
2021-12-24T14:26:30.709000Z, 41181
2021-12-24T14:26:40.709000Z, 41180
2021-12-24T14:26:50.709000Z, 41179
2021-12-24T14:27:00.709000Z, 41177
2021-12-24T14:27:10.709000Z, 41176
2021-12-24T14:27:20.709000Z, 41176
2021-12-24T14:27:30.709000Z, 41174
2021-12-24T14:27:40.709000Z, 41173
2021-12-24T14:27:50.709000Z, 41172
2021-12-24T14:28:00.709000Z, 41172
2021-12-24T14:28:10.709000Z, 41171
2021-12-24T14:28:20.709000Z, 41169
2021-12-24T14:28:30.709000Z, 41169
2021-12-24T14:28:40.709000Z, 41167
2021-12-24T14:28:50.709000Z, 41166
2021-12-24T14:29:00.709000Z, 41165
2021-12-24T14:29:10.709000Z, 41164
2021-12-24T14:29:20.709000Z, 41163
2021-12-24T14:29:30.709000Z, 41162
2021-12-24T14:29:40.709000Z, 41162
2021-12-24T14:29:50.709000Z, 41161
2021-12-24T14:30:00.709000Z, 41160
2021-12-24T14:30:10.709000Z, 41158
2021-12-24T14:30:20.709000Z, 41157
2021-12-24T14:30:30.709000Z, 41157
2021-12-24T14:30:40.709000Z, 41156
2021-12-24T14:30:50.709000Z, 41154
2021-12-24T14:31:00.709000Z, 41154
2021-12-24T14:31:10.709000Z, 41153
2021-12-24T14:31:20.709000Z, 41152
2021-12-24T14:31:30.709000Z, 41150
2021-12-24T14:31:40.709000Z, 41150
2021-12-24T14:31:50.709000Z, 41149
2021-12-24T14:32:00.709000Z, 41147
2021-12-24T14:32:10.709000Z, 41146
2021-12-24T14:32:20.709000Z, 41145
2021-12-24T14:32:30.709000Z, 41144
2021-12-24T14:32:40.709000Z, 41143
2021-12-24T14:32:50.709000Z, 41142
2021-12-24T14:33:00.709000Z, 41142
2021-12-24T14:33:10.709000Z, 41141
2021-12-24T14:33:20.709000Z, 41140
2021-12-24T14:33:30.709000Z, 41139
2021-12-24T14:33:40.709000Z, 41138
2021-12-24T14:33:50.709000Z, 41137
2021-12-24T14:34:00.709000Z, 41136
2021-12-24T14:34:10.709000Z, 41135
2021-12-24T14:34:20.709000Z, 41134
2021-12-24T14:34:30.709000Z, 41134
2021-12-24T14:34:40.709000Z, 41133
2021-12-24T14:34:50.709000Z, 41131
2021-12-24T14:35:00.709000Z, 41130
2021-12-24T14:35:10.709000Z, 41129
2021-12-24T14:35:20.709000Z, 41128
2021-12-24T14:35:30.709000Z, 41127
2021-12-24T14:35:40.709000Z, 41126
2021-12-24T14:35:50.709000Z, 41126
2021-12-24T14:36:00.709000Z, 41125
2021-12-24T14:36:10.709000Z, 41123
2021-12-24T14:36:20.709000Z, 41123
2021-12-24T14:36:30.709000Z, 41121
2021-12-24T14:36:40.709000Z, 41120
2021-12-24T14:36:50.709000Z, 41120
2021-12-24T14:37:00.709000Z, 41119
2021-12-24T14:37:10.709000Z, 41118
2021-12-24T14:37:20.709000Z, 41117
2021-12-24T14:37:30.709000Z, 41116
2021-12-24T14:37:40.709000Z, 41115
2021-12-24T14:37:50.709000Z, 41114
2021-12-24T14:38:00.709000Z, 41113
2021-12-24T14:38:10.709000Z, 41112
2021-12-24T14:38:20.709000Z, 41111
2021-12-24T14:38:30.709000Z, 41110
2021-12-24T14:38:40.709000Z, 41110
2021-12-24T14:38:50.709000Z, 41108
2021-12-24T14:39:00.709000Z, 41107
2021-12-24T14:39:10.709000Z, 41107
2021-12-24T14:39:20.709000Z, 41106
2021-12-24T14:39:30.709000Z, 41105
2021-12-24T14:39:40.709000Z, 41104
2021-12-24T14:39:50.709000Z, 41103
2021-12-24T14:40:00.709000Z, 41102
2021-12-24T14:40:10.709000Z, 41101
2021-12-24T14:40:20.709000Z, 41100
2021-12-24T14:40:30.709000Z, 41099
2021-12-24T14:40:40.709000Z, 41098
2021-12-24T14:40:50.709000Z, 41097
2021-12-24T14:41:00.709000Z, 41097
2021-12-24T14:41:10.709000Z, 41096
2021-12-24T14:41:20.709000Z, 41095
2021-12-24T14:41:30.709000Z, 41094
2021-12-24T14:41:40.709000Z, 41093
2021-12-24T14:41:50.709000Z, 41092
2021-12-24T14:42:00.709000Z, 41091
2021-12-24T14:42:10.709000Z, 41090
2021-12-24T14:42:20.709000Z, 41089
2021-12-24T14:42:30.709000Z, 41089
2021-12-24T14:42:40.709000Z, 41087
2021-12-24T14:42:50.709000Z, 41087
2021-12-24T14:43:00.709000Z, 41086
2021-12-24T14:43:10.709000Z, 41085
2021-12-24T14:43:20.709000Z, 41084
2021-12-24T14:43:30.709000Z, 41083
2021-12-24T14:43:40.709000Z, 41082
2021-12-24T14:43:50.709000Z, 41081
2021-12-24T14:44:00.709000Z, 41080
2021-12-24T14:44:10.709000Z, 41079
2021-12-24T14:44:20.709000Z, 41079
2021-12-24T14:44:30.709000Z, 41078
2021-12-24T14:44:40.709000Z, 41077
2021-12-24T14:44:50.709000Z, 41076
2021-12-24T14:45:00.709000Z, 41075
2021-12-24T14:45:10.709000Z, 41074
2021-12-24T14:45:20.709000Z, 41073
2021-12-24T14:45:30.709000Z, 41072
2021-12-24T14:45:40.709000Z, 41072
2021-12-24T14:45:50.709000Z, 41071
2021-12-24T14:46:00.709000Z, 41070
2021-12-24T14:46:10.709000Z, 41068
2021-12-24T14:46:20.709000Z, 41067
2021-12-24T14:46:30.709000Z, 41067
2021-12-24T14:46:40.709000Z, 41066
2021-12-24T14:46:50.709000Z, 41066
2021-12-24T14:47:00.709000Z, 41064
2021-12-24T14:47:10.709000Z, 41064
2021-12-24T14:47:20.709000Z, 41063
2021-12-24T14:47:30.709000Z, 41062
2021-12-24T14:47:40.709000Z, 41061
2021-12-24T14:47:50.709000Z, 41061
2021-12-24T14:48:00.709000Z, 41060
2021-12-24T14:48:10.709000Z, 41059
2021-12-24T14:48:20.709000Z, 41057
2021-12-24T14:48:30.709000Z, 41056
2021-12-24T14:48:40.709000Z, 41055
2021-12-24T14:48:50.709000Z, 41055
2021-12-24T14:49:00.709000Z, 41054
2021-12-24T14:49:10.709000Z, 41053
2021-12-24T14:49:20.709000Z, 41053
2021-12-24T14:49:30.709000Z, 41051
2021-12-24T14:49:40.709000Z, 41050
2021-12-24T14:49:50.709000Z, 41050
2021-12-24T14:50:00.709000Z, 41049
2021-12-24T14:50:10.709000Z, 41048
2021-12-24T14:50:20.709000Z, 41048
2021-12-24T14:50:30.709000Z, 41047
2021-12-24T14:50:40.709000Z, 41046
2021-12-24T14:50:50.709000Z, 41045
2021-12-24T14:51:00.709000Z, 41044
2021-12-24T14:51:10.709000Z, 41043
2021-12-24T14:51:20.709000Z, 41042
2021-12-24T14:51:30.709000Z, 41042
2021-12-24T14:51:40.709000Z, 41041
2021-12-24T14:51:50.709000Z, 41040
2021-12-24T14:52:00.709000Z, 41039
2021-12-24T14:52:10.709000Z, 41038
2021-12-24T14:52:20.709000Z, 41037
2021-12-24T14:52:30.709000Z, 41036
2021-12-24T14:52:40.709000Z, 41036
2021-12-24T14:52:50.709000Z, 41035
2021-12-24T14:53:00.709000Z, 41034
2021-12-24T14:53:10.709000Z, 41033
2021-12-24T14:53:20.709000Z, 41033
2021-12-24T14:53:30.709000Z, 41032
2021-12-24T14:53:40.709000Z, 41031
2021-12-24T14:53:50.709000Z, 41030
2021-12-24T14:54:00.709000Z, 41029
2021-12-24T14:54:10.709000Z, 41028
2021-12-24T14:54:20.709000Z, 41027
2021-12-24T14:54:30.709000Z, 41027
2021-12-24T14:54:40.709000Z, 41026
2021-12-24T14:54:50.709000Z, 41025
2021-12-24T14:55:00.709000Z, 41024
2021-12-24T14:55:10.709000Z, 41023
2021-12-24T14:55:20.709000Z, 41022
2021-12-24T14:55:30.709000Z, 41022
2021-12-24T14:55:40.709000Z, 41021
2021-12-24T14:55:50.709000Z, 41020
2021-12-24T14:56:00.709000Z, 41019
2021-12-24T14:56:10.709000Z, 41018
2021-12-24T14:56:20.709000Z, 41018
2021-12-24T14:56:30.709000Z, 41017
2021-12-24T14:56:40.709000Z, 41017
2021-12-24T14:56:50.709000Z, 41016
2021-12-24T14:57:00.709000Z, 41015
2021-12-24T14:57:10.709000Z, 41014
2021-12-24T14:57:20.709000Z, 41013
2021-12-24T14:57:30.709000Z, 41012
2021-12-24T14:57:40.709000Z, 41011
2021-12-24T14:57:50.709000Z, 41010
2021-12-24T14:58:00.709000Z, 41010
2021-12-24T14:58:10.709000Z, 41009
2021-12-24T14:58:20.709000Z, 41009
2021-12-24T14:58:30.709000Z, 41008
2021-12-24T14:58:40.709000Z, 41007
2021-12-24T14:58:50.709000Z, 41006
2021-12-24T14:59:00.709000Z, 41005
2021-12-24T14:59:10.709000Z, 41005
2021-12-24T14:59:20.709000Z, 41004
2021-12-24T14:59:30.709000Z, 41003
2021-12-24T14:59:40.709000Z, 41003
2021-12-24T14:59:50.709000Z, 41002
2021-12-24T15:00:00.709000Z, 41001
2021-12-24T15:00:10.709000Z, 41000
2021-12-24T15:00:20.709000Z, 40999
2021-12-24T15:00:30.709000Z, 40999
2021-12-24T15:00:40.709000Z, 40998
2021-12-24T15:00:50.709000Z, 40997
2021-12-24T15:01:00.709000Z, 40996
2021-12-24T15:01:10.709000Z, 40995
2021-12-24T15:01:20.709000Z, 40994
2021-12-24T15:01:30.709000Z, 40994
2021-12-24T15:01:40.709000Z, 40994
2021-12-24T15:01:50.709000Z, 40992
2021-12-24T15:02:00.709000Z, 40992
2021-12-24T15:02:10.709000Z, 40991
2021-12-24T15:02:20.709000Z, 40990
2021-12-24T15:02:30.709000Z, 40989
2021-12-24T15:02:40.709000Z, 40989
2021-12-24T15:02:50.709000Z, 40988
2021-12-24T15:03:00.709000Z, 40987
2021-12-24T15:03:10.709000Z, 40986
2021-12-24T15:03:20.709000Z, 40986
2021-12-24T15:03:30.709000Z, 40985
2021-12-24T15:03:40.709000Z, 40984
2021-12-24T15:03:50.709000Z, 40983
2021-12-24T15:04:00.709000Z, 40983
2021-12-24T15:04:10.709000Z, 40983
2021-12-24T15:04:20.709000Z, 40981
2021-12-24T15:04:30.709000Z, 40981
2021-12-24T15:04:40.709000Z, 40980
2021-12-24T15:04:50.709000Z, 40979
2021-12-24T15:05:00.709000Z, 40978
2021-12-24T15:05:10.709000Z, 40977
2021-12-24T15:05:20.709000Z, 40977
2021-12-24T15:05:30.709000Z, 40976
2021-12-24T15:05:40.709000Z, 40975
2021-12-24T15:05:50.709000Z, 40975
2021-12-24T15:06:00.709000Z, 40974
2021-12-24T15:06:10.709000Z, 40973
2021-12-24T15:06:20.709000Z, 40973
2021-12-24T15:06:30.709000Z, 40972
2021-12-24T15:06:40.709000Z, 40971
2021-12-24T15:06:50.709000Z, 40971
2021-12-24T15:07:00.709000Z, 40970
2021-12-24T15:07:10.709000Z, 40969
2021-12-24T15:07:20.709000Z, 40968
2021-12-24T15:07:30.709000Z, 40967
2021-12-24T15:07:40.709000Z, 40967
2021-12-24T15:07:50.709000Z, 40967
2021-12-24T15:08:00.709000Z, 40966
2021-12-24T15:08:10.709000Z, 40965
2021-12-24T15:08:20.709000Z, 40964
2021-12-24T15:08:30.709000Z, 40964
2021-12-24T15:08:40.709000Z, 40963
2021-12-24T15:08:50.709000Z, 40962
2021-12-24T15:09:00.709000Z, 40962
2021-12-24T15:09:10.709000Z, 40961
2021-12-24T15:09:20.709000Z, 40960
2021-12-24T15:09:30.709000Z, 40960
2021-12-24T15:09:40.709000Z, 40959
2021-12-24T15:09:50.709000Z, 40958
2021-12-24T15:10:00.709000Z, 40957
2021-12-24T15:10:10.709000Z, 40957
2021-12-24T15:10:20.709000Z, 40956
2021-12-24T15:10:30.709000Z, 40955
2021-12-24T15:10:40.709000Z, 40954
2021-12-24T15:10:50.709000Z, 40954
2021-12-24T15:11:00.709000Z, 40953
2021-12-24T15:11:10.709000Z, 40952
2021-12-24T15:11:20.709000Z, 40952
2021-12-24T15:11:30.709000Z, 40951
2021-12-24T15:11:40.709000Z, 40950
2021-12-24T15:11:50.709000Z, 40950
2021-12-24T15:12:00.709000Z, 40949
2021-12-24T15:12:10.709000Z, 40948
2021-12-24T15:12:20.709000Z, 40948
2021-12-24T15:12:30.709000Z, 40947
2021-12-24T15:12:40.709000Z, 40946
2021-12-24T15:12:50.709000Z, 40946
2021-12-24T15:13:00.709000Z, 40946
2021-12-24T15:13:10.709000Z, 40945
2021-12-24T15:13:20.709000Z, 40944
2021-12-24T15:13:30.709000Z, 40943
2021-12-24T15:13:40.709000Z, 40942
2021-12-24T15:13:50.709000Z, 40942
2021-12-24T15:14:00.709000Z, 40942
2021-12-24T15:14:10.709000Z, 40941
2021-12-24T15:14:20.709000Z, 40940
2021-12-24T15:14:30.709000Z, 40940
2021-12-24T15:14:40.709000Z, 40939
2021-12-24T15:14:50.709000Z, 40938
2021-12-24T15:15:00.709000Z, 40938
2021-12-24T15:15:10.709000Z, 40937
2021-12-24T15:15:20.709000Z, 40936
2021-12-24T15:15:30.709000Z, 40936
2021-12-24T15:15:40.709000Z, 40935
2021-12-24T15:15:50.709000Z, 40934
2021-12-24T15:16:00.709000Z, 40933
2021-12-24T15:16:10.709000Z, 40933
2021-12-24T15:16:20.709000Z, 40933
2021-12-24T15:16:30.709000Z, 40932
2021-12-24T15:16:40.709000Z, 40931
2021-12-24T15:16:50.709000Z, 40930
2021-12-24T15:17:00.709000Z, 40930
2021-12-24T15:17:10.709000Z, 40929
2021-12-24T15:17:20.709000Z, 40929
2021-12-24T15:17:30.709000Z, 40928
2021-12-24T15:17:40.709000Z, 40927
2021-12-24T15:17:50.709000Z, 40927
2021-12-24T15:18:00.709000Z, 40926
2021-12-24T15:18:10.709000Z, 40926
2021-12-24T15:18:20.709000Z, 40925
2021-12-24T15:18:30.709000Z, 40925
2021-12-24T15:18:40.709000Z, 40924
2021-12-24T15:18:50.709000Z, 40923
2021-12-24T15:19:00.709000Z, 40923
2021-12-24T15:19:10.709000Z, 40922
2021-12-24T15:19:20.709000Z, 40921
2021-12-24T15:19:30.709000Z, 40921
2021-12-24T15:19:40.709000Z, 40920
2021-12-24T15:19:50.709000Z, 40919
2021-12-24T15:20:00.709000Z, 40919
2021-12-24T15:20:10.709000Z, 40919
2021-12-24T15:20:20.709000Z, 40918
2021-12-24T15:20:30.709000Z, 40917
2021-12-24T15:20:40.709000Z, 40917
2021-12-24T15:20:50.709000Z, 40916
2021-12-24T15:21:00.709000Z, 40916
2021-12-24T15:21:10.709000Z, 40915
2021-12-24T15:21:20.709000Z, 40914
2021-12-24T15:21:30.709000Z, 40914
2021-12-24T15:21:40.709000Z, 40913
2021-12-24T15:21:50.709000Z, 40913
2021-12-24T15:22:00.709000Z, 40912
2021-12-24T15:22:10.709000Z, 40911
2021-12-24T15:22:20.709000Z, 40911
2021-12-24T15:22:30.709000Z, 40910
2021-12-24T15:22:40.709000Z, 40910
2021-12-24T15:22:50.709000Z, 40909
2021-12-24T15:23:00.709000Z, 40909
2021-12-24T15:23:10.709000Z, 40909
2021-12-24T15:23:20.709000Z, 40908
2021-12-24T15:23:30.709000Z, 40907
2021-12-24T15:23:40.709000Z, 40907
2021-12-24T15:23:50.709000Z, 40906
2021-12-24T15:24:00.709000Z, 40906
2021-12-24T15:24:10.709000Z, 40905
2021-12-24T15:24:20.709000Z, 40904
2021-12-24T15:24:30.709000Z, 40904
2021-12-24T15:24:40.709000Z, 40903
2021-12-24T15:24:50.709000Z, 40902
2021-12-24T15:25:00.709000Z, 40902
2021-12-24T15:25:10.709000Z, 40901
2021-12-24T15:25:20.709000Z, 40901
2021-12-24T15:25:30.709000Z, 40900
2021-12-24T15:25:40.709000Z, 40900
2021-12-24T15:25:50.709000Z, 40899
2021-12-24T15:26:00.709000Z, 40899
2021-12-24T15:26:10.709000Z, 40899
2021-12-24T15:26:20.709000Z, 40898
2021-12-24T15:26:30.709000Z, 40898
2021-12-24T15:26:40.709000Z, 40897
2021-12-24T15:26:50.709000Z, 40897
2021-12-24T15:27:00.709000Z, 40896
2021-12-24T15:27:10.709000Z, 40896
2021-12-24T15:27:20.709000Z, 40895
2021-12-24T15:27:30.709000Z, 40894
2021-12-24T15:27:40.709000Z, 40894
2021-12-24T15:27:50.709000Z, 40894
2021-12-24T15:28:00.709000Z, 40893
2021-12-24T15:28:10.709000Z, 40892
2021-12-24T15:28:20.709000Z, 40891
2021-12-24T15:28:30.709000Z, 40891
2021-12-24T15:28:40.709000Z, 40891
2021-12-24T15:28:50.709000Z, 40890
